Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,48.141998,48.445999,47.986000,47.992001,47.992001,79442000
2017-05-22,48.200001,48.569000,48.145000,48.533501,48.533501,52844000
2017-05-23,48.750999,48.759998,48.342499,48.577000,48.577000,48312000
2017-05-24,48.799999,49.049999,48.511501,49.017502,49.017502,48920000
2017-05-25,49.242500,49.950001,49.105499,49.668999,49.668999,96440000
2017-05-26,49.750000,49.932499,49.462502,49.789001,49.789001,69384000
2017-05-30,49.825500,50.060001,49.776001,49.834999,49.834999,65262000
2017-05-31,50.000000,50.006001,49.108002,49.730999,49.730999,78262000
2017-06-01,49.929501,49.949501,49.568501,49.797501,49.797501,49096000
2017-06-02,49.949501,50.424000,49.783501,50.336498,50.336498,75046000
2017-06-05,50.361500,50.660500,50.175499,50.567001,50.567001,54398000
2017-06-06,50.599998,50.825001,50.062500,50.150002,50.150002,66928000
2017-06-07,50.297501,50.512501,50.099998,50.503502,50.503502,56460000
2017-06-08,50.603001,50.680500,50.305500,50.513500,50.513500,55358000
2017-06-09,50.625000,50.649502,46.349998,48.915501,48.915501,152954000
2017-06-12,48.349998,48.797501,47.250000,48.245499,48.245499,188944000
2017-06-13,48.899502,49.224998,48.305000,49.039501,49.039501,91600000
2017-06-14,49.429501,49.516998,48.335499,48.823502,48.823502,79498000
2017-06-15,47.935001,48.286499,47.542999,48.208500,48.208500,107478000
2017-06-16,49.799999,49.987499,49.099998,49.385502,49.385502,229454000
2017-06-19,50.849998,50.849998,49.494999,49.758499,49.758499,100868000
2017-06-20,49.900002,50.243999,49.601002,49.629501,49.629501,81536000
2017-06-21,49.935001,50.136002,49.632500,50.111500,50.111500,58450000
2017-06-22,50.111500,50.348000,49.860001,50.064999,50.064999,45068000
2017-06-23,50.126999,50.230999,49.901001,50.187000,50.187000,57582000
2017-06-26,50.424999,50.490002,49.599998,49.699001,49.699001,67724000
2017-06-27,49.534500,49.939999,48.799999,48.839001,48.839001,75648000
2017-06-28,48.927502,49.534000,48.460499,49.516499,49.516499,74752000
2017-06-29,48.950001,49.377998,48.262501,48.796501,48.796501,86060000
2017-06-30,49.006001,49.173500,48.380501,48.400002,48.400002,67806000
2017-07-03,48.639500,48.724499,47.549999,47.682999,47.682999,58182000
2017-07-05,48.076500,48.750000,47.762501,48.570000,48.570000,73060000
2017-07-06,48.233002,48.720001,47.951000,48.257000,48.257000,65192000
2017-07-07,48.477501,49.005501,48.457001,48.938000,48.938000,52868000
2017-07-10,49.250000,49.972000,49.174999,49.823502,49.823502,70926000
2017-07-11,49.650002,49.799500,49.186001,49.706501,49.706501,59654000
2017-07-12,50.032501,50.427502,49.904999,50.325500,50.325500,72172000
2017-07-13,50.230999,50.344002,49.794998,50.031502,50.031502,57616000
2017-07-14,50.119999,50.222500,49.844501,50.090500,50.090500,42050000
2017-07-17,50.234501,50.737499,50.190498,50.501999,50.501999,74252000
2017-07-18,50.299999,51.301498,50.200001,51.222500,51.222500,80152000
2017-07-19,51.250000,51.579498,51.125000,51.343498,51.343498,59280000
2017-07-20,51.579498,51.748501,51.125999,51.435001,51.435001,61950000
2017-07-21,51.063999,51.305000,50.549999,51.283501,51.283501,54692000
2017-07-24,51.417000,52.150501,51.371498,51.947498,51.947498,65760000
2017-07-25,51.902500,52.166500,51.624001,51.993500,51.993500,48952000
2017-07-26,52.160000,52.660000,52.160000,52.639999,52.639999,58426000
2017-07-27,53.477501,54.165501,52.008999,52.299999,52.299999,219834000
2017-07-28,50.606998,51.642502,50.049999,51.001999,51.001999,154188000
2017-07-31,50.952499,50.952499,49.351002,49.389000,49.389000,147042000
2017-08-01,49.805500,50.320000,49.578999,49.809502,49.809502,91452000
2017-08-02,50.088501,50.160500,49.086498,49.794498,49.794498,81400000
2017-08-03,49.973499,49.974998,49.229500,49.346001,49.346001,65116000
2017-08-04,49.484001,49.583500,49.099998,49.379002,49.379002,54606000
2017-08-07,49.532501,49.750000,49.356998,49.613499,49.613499,53532000
2017-08-08,49.717499,49.813999,49.289501,49.492001,49.492001,58056000
2017-08-09,49.130001,49.400002,48.763500,49.100498,49.100498,71394000
2017-08-10,48.814999,48.993000,47.734001,47.846001,47.846001,113682000
2017-08-11,48.000000,48.519501,47.569000,48.399502,48.399502,69360000
2017-08-14,48.920502,49.275002,48.809502,49.165001,49.165001,63458000
2017-08-15,49.445000,49.587002,49.099998,49.137001,49.137001,50986000
2017-08-16,49.082500,49.323002,48.660999,48.909000,48.909000,62642000
2017-08-17,48.891998,48.891998,48.015999,48.028500,48.028500,70248000
2017-08-18,48.070000,48.271500,47.732498,47.923500,47.923500,65696000
2017-08-21,47.878502,48.060001,47.272999,47.664501,47.664501,63290000
2017-08-22,47.776001,48.396500,47.775002,48.345001,48.345001,55000000
2017-08-23,47.969002,48.099998,47.709999,47.900002,47.900002,53366000
2017-08-24,47.870998,47.950001,47.056999,47.622501,47.622501,103914000
2017-08-25,47.799999,47.881001,47.205002,47.263000,47.263000,66496000
2017-08-28,47.327000,47.650002,47.112499,47.300999,47.300999,51934000
2017-08-29,47.000000,47.799999,46.816502,47.702999,47.702999,57486000
2017-08-30,47.922001,48.470501,47.845501,48.379501,48.379501,58092000
2017-08-31,48.735001,49.049999,48.638000,49.029999,49.029999,66630000
2017-09-01,49.209999,49.224998,48.844002,48.912498,48.912498,50718000
2017-09-05,48.770000,48.838501,48.018501,48.263500,48.263500,57664000
2017-09-06,48.416000,48.591999,48.029999,48.389999,48.389999,42598000
2017-09-07,48.700001,49.029499,48.627499,48.973499,48.973499,51336000
2017-09-08,48.955002,48.993999,48.173500,48.294998,48.294998,52106000
2017-09-11,48.723000,49.097000,48.710999,48.897999,48.897999,43734000
2017-09-12,49.163502,49.233501,48.776001,49.129002,49.129002,49622000
2017-09-13,49.198502,50.000000,48.971001,49.980000,49.980000,67494000
2017-09-14,49.840000,49.928001,49.387001,49.610500,49.610500,78266000
2017-09-15,49.650501,49.812500,49.201500,49.339500,49.339500,75204000
2017-09-18,49.520000,49.639500,48.408501,48.709499,48.709499,68226000
2017-09-19,48.862499,48.911999,48.373001,48.493000,48.493000,53422000
2017-09-20,48.589500,48.740501,48.108002,48.660500,48.660500,57776000
2017-09-21,48.565498,48.584999,48.101002,48.232498,48.232498,46752000
2017-09-22,48.050499,48.280499,47.721001,47.755001,47.755001,52836000
2017-09-25,47.465500,47.471001,46.644501,46.989498,46.989498,102480000
2017-09-26,47.274502,47.431499,46.587502,46.930000,46.930000,71296000
2017-09-27,47.400002,47.764999,47.165001,47.543499,47.543499,62978000
2017-09-28,47.592999,47.985001,47.505001,47.820000,47.820000,50452000
2017-09-29,48.005501,48.241501,47.918999,48.067501,48.067501,50876000
2017-10-02,48.200001,48.365501,47.605999,47.959499,47.959499,48858000
2017-10-03,47.900002,48.184502,47.518501,47.855000,47.855000,53332000
2017-10-04,47.710499,48.389500,47.702499,48.272499,48.272499,50548000
2017-10-05,48.500000,49.075500,48.481998,49.042500,49.042500,64584000
2017-10-06,48.782001,49.787498,48.782001,49.479000,49.479000,75642000
2017-10-09,49.661999,49.924999,49.375000,49.549500,49.549500,58772000
2017-10-10,49.833500,49.897499,49.005001,49.360001,49.360001,61698000
2017-10-11,49.563499,49.775002,49.334999,49.750000,49.750000,46742000
2017-10-12,49.840500,50.422001,49.619999,50.046501,50.046501,81346000
2017-10-13,50.349998,50.388500,50.051498,50.146999,50.146999,48630000
2017-10-16,50.422001,50.478500,50.051998,50.317001,50.317001,40178000
2017-10-17,50.279499,50.573502,50.219002,50.456501,50.456501,46394000
2017-10-18,50.463501,51.115501,49.827499,49.849998,49.849998,49994000
2017-10-19,49.500000,49.552502,49.012001,49.330502,49.330502,62164000
2017-10-20,49.676498,49.730999,49.099998,49.145500,49.145500,47302000
2017-10-23,49.336498,49.339001,48.125000,48.314999,48.314999,69882000
2017-10-24,48.450001,48.992500,48.250000,48.794998,48.794998,54478000
2017-10-25,48.900002,49.222000,48.312000,48.645500,48.645500,60662000
2017-10-26,49.016499,49.145000,48.427502,48.621498,48.621498,112374000
2017-10-27,52.907001,55.278999,52.527500,55.047501,55.047501,331300000
2017-10-30,54.750500,56.139500,54.678001,55.542500,55.542500,132262000
2017-10-31,55.450001,55.527000,55.056000,55.264000,55.264000,69540000
2017-11-01,55.270000,55.448502,54.837002,55.183998,55.183998,75110000
2017-11-02,54.890499,55.097000,54.343498,54.710999,54.710999,73698000
2017-11-03,54.557499,55.633999,54.425999,55.580002,55.580002,75030000
2017-11-06,55.457500,56.270500,55.438499,56.033001,56.033001,67622000
2017-11-07,56.237000,56.529999,55.875000,56.158501,56.158501,53780000
2017-11-08,56.140999,56.777000,55.955502,56.644001,56.644001,51630000
2017-11-09,56.298000,56.480999,55.788502,56.456501,56.456501,74654000
2017-11-10,56.305000,56.587502,56.202999,56.267502,56.267502,43598000
2017-11-13,56.150002,56.994999,56.117001,56.458500,56.458500,58368000
2017-11-14,56.505501,56.900002,56.194500,56.841999,56.841999,62768000
2017-11-15,56.350498,56.587502,56.081501,56.334499,56.334499,78574000
2017-11-16,56.507999,56.908001,56.502499,56.864498,56.864498,44266000
2017-11-17,56.914001,56.939999,56.290501,56.493999,56.493999,48268000
2017-11-20,56.488499,56.671001,56.127499,56.315498,56.315498,43278000
2017-11-21,56.643002,57.000000,56.410000,56.974499,56.974499,49588000
2017-11-22,57.049999,58.013500,57.049999,57.807999,57.807999,71106000
2017-11-24,58.035000,59.341999,58.035000,59.299999,59.299999,70560000
2017-11-27,60.132999,60.670502,59.557499,59.791500,59.791500,134880000
2017-11-28,60.243999,60.266998,59.425999,59.680000,59.680000,91188000
2017-11-29,59.740002,59.740002,57.259499,58.063499,58.063499,185150000
2017-11-30,58.355000,58.928501,58.000000,58.837502,58.837502,90184000
2017-12-01,58.602501,58.982498,57.599998,58.117500,58.117500,82142000
2017-12-04,58.692501,58.759998,56.400002,56.697498,56.697498,118638000
2017-12-05,56.412998,57.963501,56.237000,57.078499,57.078499,81596000
2017-12-06,56.899502,57.794498,56.804001,57.617500,57.617500,57066000
2017-12-07,57.829498,58.159500,57.549999,57.989498,57.989498,50232000
2017-12-08,58.520000,58.639500,57.855000,58.099998,58.099998,61002000
2017-12-11,58.230000,58.494999,57.849998,58.445999,58.445999,47270000
2017-12-12,58.325500,58.680000,58.080502,58.254002,58.254002,44718000
2017-12-13,58.500000,58.543499,58.013500,58.206501,58.206501,52336000
2017-12-14,58.185501,58.896500,58.122501,58.713001,58.713001,64286000
2017-12-15,58.951500,59.137501,58.466499,58.957001,58.957001,95572000
2017-12-18,59.368500,59.738998,59.045502,59.528999,59.528999,58952000
2017-12-19,59.457500,59.648499,58.957001,59.368999,59.368999,51756000
2017-12-20,59.525002,59.549999,58.799999,58.881001,58.881001,47424000
2017-12-21,58.794998,58.958500,58.382000,58.737999,58.737999,42462000
2017-12-22,58.604000,58.730999,58.391499,58.417999,58.417999,31702000
2017-12-26,58.417999,58.916000,58.027500,58.838001,58.838001,40104000
2017-12-27,58.995499,59.364498,58.780499,59.112999,59.112999,37344000
2017-12-28,59.450001,59.505001,59.219002,59.305000,59.305000,36834000
2017-12-29,59.117500,59.200001,58.375000,58.473499,58.473499,53768000
2018-01-02,58.599998,59.500000,58.525501,59.450500,59.450500,53890000
2018-01-03,59.415001,60.274502,59.415001,60.209999,60.209999,62176000
2018-01-04,60.250000,60.793499,60.233002,60.479500,60.479500,60442000
2018-01-05,60.875500,61.457001,60.500000,61.457001,61.457001,70894000
2018-01-08,61.799999,62.653999,61.601501,62.343498,62.343498,85590000
2018-01-09,62.845001,62.966499,62.088001,62.634998,62.634998,73226000
2018-01-10,62.257500,62.716499,61.861500,62.716499,62.716499,53720000
2018-01-11,62.987000,63.838501,62.823002,63.834000,63.834000,62500000
2018-01-12,63.669498,65.288002,63.669498,65.260002,65.260002,108874000
2018-01-16,66.150002,66.997002,64.614998,65.242996,65.242996,144414000
2018-01-17,65.612000,65.699997,64.043999,64.750000,64.750000,105076000
2018-01-18,64.697502,65.230003,64.200996,64.666000,64.666000,80538000
2018-01-19,65.599998,65.650002,64.649498,64.728996,64.728996,91570000
2018-01-22,64.858498,66.372498,64.833000,66.365501,66.365501,82802000
2018-01-23,66.904503,68.245003,66.866997,68.126999,68.126999,103386000
2018-01-24,68.740997,69.407997,66.900002,67.875504,67.875504,136150000
2018-01-25,68.400002,68.917000,67.880997,68.897499,68.897499,95060000
2018-01-26,69.600502,70.126503,69.045502,70.102501,70.102501,97146000
2018-01-29,70.459000,71.569504,70.022003,70.884003,70.884003,114038000
2018-01-30,70.158501,71.962502,69.599998,71.890999,71.890999,117438000
2018-01-31,72.565002,73.628998,72.501999,72.544502,72.544502,128494000
2018-02-01,72.250000,72.994003,69.257004,69.500000,69.500000,182276000
2018-02-02,73.869499,74.900002,70.699997,71.497498,71.497498,222514000
2018-02-05,70.130997,72.948997,66.036003,69.500000,69.500000,229900000
2018-02-06,68.072998,72.199501,67.589500,72.141998,72.141998,221336000
2018-02-07,72.449997,73.049500,70.757500,70.838997,70.838997,143254000
2018-02-08,71.484001,71.687500,67.497002,67.525002,67.525002,171572000
2018-02-09,68.674500,69.175003,63.296501,66.980003,66.980003,282830000
2018-02-12,68.233498,69.690498,67.200500,69.311501,69.311501,134778000
2018-02-13,69.296501,70.986000,69.176498,70.725502,70.725502,118358000
2018-02-14,70.312500,72.602997,70.167999,72.552498,72.552498,119184000
2018-02-15,73.344498,73.446999,71.842003,73.087997,73.087997,113054000
2018-02-16,72.868500,73.290001,72.328003,72.434502,72.434502,89452000
2018-02-20,72.324501,74.438499,72.324501,73.417503,73.417503,129984000
2018-02-21,74.250000,75.174500,73.945999,74.146004,74.146004,126088000
2018-02-22,74.767998,75.126999,73.788002,74.266998,74.266998,97162000
2018-02-23,74.766998,75.000000,74.324997,75.000000,75.000000,88362000
2018-02-26,75.459999,76.141998,75.349998,76.097504,76.097504,99100000
2018-02-27,76.224998,76.338997,75.360497,75.598999,75.598999,96176000
2018-02-28,75.975502,76.434998,75.599998,75.622498,75.622498,90300000
2018-03-01,75.680000,75.924500,73.250000,74.672501,74.672501,136704000
2018-03-02,73.455002,75.052498,72.750504,75.012497,75.012497,131752000
2018-03-05,74.711998,76.268997,74.050003,76.180496,76.180496,104678000
2018-03-06,76.660004,77.106499,76.400002,76.882004,76.882004,91234000
2018-03-07,76.325996,77.294998,76.125504,77.250000,77.250000,83482000
2018-03-08,77.500000,77.744003,77.262497,77.593002,77.593002,77252000
2018-03-09,78.175003,78.946999,77.954002,78.944504,78.944504,90686000
2018-03-12,79.629997,80.266502,79.334999,79.919502,79.919502,103484000
2018-03-13,80.797997,80.876999,78.900497,79.408997,79.408997,130638000
2018-03-14,79.849998,80.321999,79.544502,79.550003,79.550003,85188000
2018-03-15,79.750000,79.845497,78.905502,79.115997,79.115997,81394000
2018-03-16,79.172501,79.472000,78.375000,78.584000,78.584000,108500000
2018-03-19,77.726501,78.083000,76.267502,77.246498,77.246498,131616000
2018-03-20,77.516998,79.349998,77.270500,79.325500,79.325500,91632000
2018-03-21,79.322502,79.500000,78.158501,79.093002,79.093002,95016000
2018-03-22,78.273499,78.692497,77.120003,77.246002,77.246002,126412000
2018-03-23,76.950500,77.450996,74.767998,74.778000,74.778000,160120000
2018-03-26,76.500000,77.849503,74.962502,77.792999,77.792999,112494000
2018-03-27,78.620003,78.798500,74.115997,74.852501,74.852501,139992000
2018-03-28,72.349998,72.794998,69.308502,71.570999,71.570999,274106000
2018-03-29,70.300003,72.773499,68.260002,72.366997,72.366997,251622000
2018-04-02,70.880997,71.068001,67.750000,68.599503,68.599503,209272000
2018-04-03,69.569000,70.699997,67.766502,69.602501,69.602501,204624000
2018-04-04,67.912003,70.769501,67.643997,70.528503,70.528503,139646000
2018-04-05,72.099503,72.977997,71.353500,72.587502,72.587502,128270000
2018-04-06,71.498497,72.625000,70.013000,70.261497,70.261497,117646000
2018-04-09,71.251503,71.924004,70.128502,70.304001,70.304001,84164000
2018-04-10,71.599503,71.918999,70.785004,71.810997,71.810997,85082000
2018-04-11,71.972000,72.439003,71.244499,71.352501,71.352501,71650000
2018-04-12,71.974998,72.606003,71.752998,72.425003,72.425003,62700000
2018-04-13,72.457001,72.988998,71.225998,71.539497,71.539497,73706000
2018-04-16,72.250000,72.349998,71.374001,72.074997,72.074997,56172000
2018-04-17,73.114998,75.359497,72.850998,75.191498,75.191498,102288000
2018-04-18,75.732498,76.690002,75.205498,76.391998,76.391998,104550000
2018-04-19,77.161003,78.426003,76.953003,77.845497,77.845497,130474000
2018-04-20,78.059998,78.059998,75.804497,76.374496,76.374496,110832000
2018-04-23,77.334503,77.400002,75.170502,75.892998,75.892998,89308000
2018-04-24,76.790001,76.974998,72.422501,73.004501,73.004501,149894000
2018-04-25,72.900002,73.499496,70.750999,73.008499,73.008499,131746000
2018-04-26,74.250504,76.471001,73.925003,75.898003,75.898003,176022000
2018-04-27,81.700500,81.904999,78.369499,78.630997,78.630997,261064000
2018-04-30,79.125000,79.800003,78.046997,78.306503,78.306503,109282000
2018-05-01,78.161003,79.250000,77.609001,79.112999,79.112999,91442000
2018-05-02,79.049004,79.425003,78.318001,78.484001,78.484001,87206000
2018-05-03,78.000504,78.739998,77.301003,78.603996,78.603996,85038000
2018-05-04,78.122498,79.245003,78.109497,79.047501,79.047501,68872000
2018-05-07,79.467003,80.347504,79.391502,80.007004,80.007004,76038000
2018-05-08,79.750000,79.844002,79.125504,79.619499,79.619499,61358000
2018-05-09,80.000000,80.400002,79.599998,80.400002,80.400002,72746000
2018-05-10,80.424004,80.779999,80.171997,80.454002,80.454002,56350000
2018-05-11,80.549500,80.555000,79.894501,80.145500,80.145500,45278000
2018-05-14,80.199997,80.558998,80.002502,80.077003,80.077003,50190000
2018-05-15,79.389999,79.389999,78.261002,78.806000,78.806000,101550000
2018-05-16,78.875000,79.721497,78.833504,79.363998,79.363998,51412000
2018-05-17,79.028000,79.702003,78.650002,79.087997,79.087997,42952000
2018-05-18,79.066498,79.179497,78.605003,78.718498,78.718498,52852000
2018-05-21,79.250000,79.602501,78.750000,79.273003,79.273003,58504000
2018-05-22,79.494499,79.494499,78.762497,79.070000,79.070000,42312000
2018-05-23,78.552498,80.093002,78.317001,80.093002,80.093002,67238000
2018-05-24,79.901497,80.412003,79.418999,80.153503,80.153503,68600000
2018-05-25,80.150002,80.706001,80.022499,80.507500,80.507500,53968000
2018-05-29,80.035500,81.089500,80.007500,80.643501,80.643501,76930000
2018-05-30,80.904999,81.300003,80.646500,81.244499,81.244499,58148000
2018-05-31,81.150002,81.750000,81.067497,81.481003,81.481003,63326000
2018-06-01,81.851501,82.336502,81.754501,82.077003,82.077003,66268000
2018-06-04,82.445000,83.283997,82.274498,83.263496,83.263496,63754000
2018-06-05,83.649498,84.949997,83.502998,84.817497,84.817497,95644000
2018-06-06,85.225502,85.724998,84.323502,84.787498,84.787498,109464000
2018-06-07,84.928001,84.995003,83.805496,84.464996,84.464996,75314000
2018-06-08,84.056000,84.472000,83.650497,84.199501,84.199501,59102000
2018-06-11,84.075500,84.711998,84.029503,84.456001,84.456001,46710000
2018-06-12,84.650002,84.975502,84.575996,84.937500,84.937500,45184000
2018-06-13,85.140503,85.687500,85.005997,85.242996,85.242996,66550000
2018-06-14,85.674004,86.239998,85.443497,86.193001,86.193001,63488000
2018-06-15,85.699997,86.043503,85.426003,85.798500,85.798500,95552000
2018-06-18,85.313004,86.336998,85.127998,86.189499,86.189499,62154000
2018-06-19,85.452003,86.805496,85.019501,86.738998,86.738998,85802000
2018-06-20,87.125000,88.146500,87.068001,87.503998,87.503998,86652000
2018-06-21,88.000000,88.154999,85.877998,86.511002,86.511002,98822000
2018-06-22,87.130997,87.150002,85.595001,85.783501,85.783501,81502000
2018-06-25,85.125504,85.250000,82.315498,83.157501,83.157501,150224000
2018-06-26,83.618500,85.078499,83.167000,84.554497,84.554497,87732000
2018-06-27,85.405502,85.597504,83.000000,83.025497,83.025497,97444000
2018-06-28,83.626999,85.275002,83.058502,85.072502,85.072502,90594000
2018-06-29,85.849998,86.170502,84.716003,84.989998,84.989998,90870000
2018-07-02,84.135002,85.694504,83.903000,85.689003,85.689003,63714000
2018-07-03,86.197998,86.250000,84.624001,84.697998,84.697998,43546000
2018-07-05,85.268997,85.534500,84.107498,84.986504,84.986504,59662000
2018-07-06,84.800003,85.763496,84.583504,85.531502,85.531502,53006000
2018-07-09,86.202499,86.977997,85.811501,86.950996,86.950996,60240000
2018-07-10,86.926498,87.500000,86.550003,87.153503,87.153503,60058000
2018-07-11,86.899498,87.848000,86.699997,87.750000,87.750000,64196000
2018-07-12,88.225502,89.900002,88.109001,89.831001,89.831001,90654000
2018-07-13,90.196503,90.764999,89.761497,90.651497,90.651497,87664000
2018-07-16,91.097504,92.097504,90.722504,91.124496,91.124496,109324000
2018-07-17,90.578003,92.584503,89.869003,92.196503,92.196503,113658000
2018-07-18,92.400002,92.944000,91.563499,92.146004,92.146004,97238000
2018-07-19,91.473000,92.050003,90.563499,90.648499,90.648499,93538000
2018-07-20,91.250504,91.741997,90.502998,90.684998,90.684998,77688000
2018-07-23,90.610497,90.949997,88.499496,90.099998,90.099998,77770000
2018-07-24,91.450500,92.000000,90.469002,91.461998,91.461998,85574000
2018-07-25,91.464996,93.192001,91.132004,93.180496,93.180496,74764000
2018-07-26,91.949997,92.234001,90.224998,90.400002,90.400002,198488000
2018-07-27,93.802498,94.002502,90.326500,90.863503,90.863503,193620000
2018-07-30,91.366501,91.474998,88.301003,88.960999,88.960999,131246000
2018-07-31,89.324501,90.091499,86.966003,88.872002,88.872002,114774000
2018-08-01,89.199997,89.921997,88.801003,89.858498,89.858498,83062000
2018-08-02,89.438499,91.828003,89.300003,91.716499,91.716499,87094000
2018-08-03,91.887001,92.050003,91.074997,91.164497,91.164497,69210000
2018-08-06,91.290497,92.388496,90.945999,92.387497,92.387497,67836000
2018-08-07,92.726501,93.486000,92.313499,93.124001,93.124001,67550000
2018-08-08,93.050003,94.575500,92.724998,94.325996,94.325996,79260000
2018-08-09,94.099998,95.728500,93.874001,94.926003,94.926003,97208000
2018-08-10,94.425499,94.974998,93.910500,94.315002,94.315002,72798000
2018-08-13,94.925003,96.250000,94.683502,94.809998,94.809998,110630000
2018-08-14,95.969498,96.050499,95.000000,95.982498,95.982498,79722000
2018-08-15,95.477501,95.810501,93.489502,94.130997,94.130997,154014000
2018-08-16,95.196999,95.250000,94.177498,94.325996,94.325996,79142000
2018-08-17,94.290001,94.400002,92.777496,94.111000,94.111000,82086000
2018-08-20,94.528503,94.587502,93.303001,93.835503,93.835503,57240000
2018-08-21,94.000000,94.887497,93.720497,94.170998,94.170998,62112000
2018-08-22,93.832001,95.290001,93.832001,95.245003,95.245003,61610000
2018-08-23,95.358498,95.974998,95.038002,95.144997,95.144997,71260000
2018-08-24,95.525497,95.800499,95.126999,95.269501,95.269501,56018000
2018-08-27,95.750000,96.385002,95.463997,96.384003,96.384003,71380000
2018-08-28,96.886497,97.088997,96.441002,96.640999,96.640999,62014000
2018-08-29,97.672501,99.934502,97.446999,99.904999,99.904999,130636000
2018-08-30,99.871002,101.278503,99.345001,100.119003,100.119003,145546000
2018-08-31,100.349998,101.119003,100.237000,100.635498,100.635498,84088000
2018-09-04,101.324997,102.525002,100.650002,101.975502,101.975502,114422000
2018-09-05,101.905502,102.018997,99.494499,99.740997,99.740997,164412000
2018-09-06,100.325500,100.375000,96.760498,97.915497,97.915497,149774000
2018-09-07,96.935501,98.760002,96.867500,97.603500,97.603500,97852000
2018-09-10,98.550003,98.652000,96.575996,96.950500,96.950500,90896000
2018-09-11,96.413498,99.444000,95.849998,99.357498,99.357498,100672000
2018-09-12,99.699997,100.000000,98.122002,99.500000,99.500000,88280000
2018-09-13,100.000000,100.438004,99.101501,99.493500,99.493500,72430000
2018-09-14,99.646500,99.682503,97.960999,98.509499,98.509499,72840000
2018-09-17,97.736504,97.841003,94.370499,95.401497,95.401497,141004000
2018-09-18,95.932503,97.910004,95.772003,97.052498,97.052498,85374000
2018-09-19,97.025002,97.041496,95.245003,96.320999,96.320999,81136000
2018-09-20,96.929001,97.750000,96.612503,97.214996,97.214996,63098000
2018-09-21,97.710999,97.865501,95.525002,95.750504,95.750504,137118000
2018-09-24,95.189499,96.844002,93.250000,96.718002,96.718002,84274000
2018-09-25,97.144997,98.795502,96.942497,98.727501,98.727501,90768000
2018-09-26,98.425003,99.762497,98.075996,98.742500,98.742500,86270000
2018-09-27,99.662003,100.807999,99.429001,100.649002,100.649002,86588000
2018-09-28,100.220497,101.325996,99.822998,100.150002,100.150002,81702000
2018-10-01,101.099503,101.659500,100.180000,100.218002,100.218002,69210000
2018-10-02,99.999496,100.669502,98.288498,98.565498,98.565498,108014000
2018-10-03,99.084999,99.485001,97.490501,97.638000,97.638000,105062000
2018-10-04,97.449997,97.800003,94.828499,95.471001,95.471001,145140000
2018-10-05,95.899498,96.454002,93.141502,94.482498,94.482498,136446000
2018-10-08,93.699997,95.099998,91.532997,93.221001,93.221001,147864000
2018-10-09,92.999496,94.834000,92.615997,93.515999,93.515999,95458000
2018-10-10,92.894501,92.928001,87.720497,87.762497,87.762497,219778000
2018-10-11,86.199997,87.769997,84.254997,85.968002,85.968002,278718000
2018-10-12,90.400002,90.447502,87.126503,89.430496,89.430496,188892000
2018-10-15,89.750000,89.752502,86.711502,88.047501,88.047501,128744000
2018-10-16,89.175003,91.194000,88.077499,90.998001,90.998001,117198000
2018-10-17,92.139503,92.250000,90.349998,91.586502,91.586502,105904000
2018-10-18,91.074501,91.507500,88.393501,88.536003,88.536003,117480000
2018-10-19,89.258003,90.455002,87.650002,88.201500,88.201500,118144000
2018-10-22,89.199997,90.474998,87.800003,89.464996,89.464996,90000000
2018-10-23,87.112000,88.817001,85.699997,88.434998,88.434998,134478000
2018-10-24,88.684998,88.885498,82.828003,83.209999,83.209999,138568000
2018-10-25,85.167000,89.740501,84.600502,89.108498,89.108498,205714000
2018-10-26,82.479500,84.922997,80.150002,82.140503,82.140503,299276000
2018-10-29,83.000000,83.287003,74.750000,76.944000,76.944000,277322000
2018-10-30,74.307999,77.049500,73.818001,76.521004,76.521004,249202000
2018-10-31,78.499496,81.195503,78.254501,79.900497,79.900497,187804000
2018-11-01,81.176498,83.522499,79.921997,83.276497,83.276497,162710000
2018-11-02,83.929497,84.872002,82.591499,83.276497,83.276497,139110000
2018-11-05,82.878502,82.904503,79.818001,81.389999,81.389999,112494000
2018-11-06,80.917503,83.250000,80.727501,82.140503,82.140503,85148000
2018-11-07,83.650002,87.961502,83.204002,87.774498,87.774498,163844000
2018-11-08,87.750000,89.199997,86.255501,87.745499,87.745499,130698000
2018-11-09,86.625000,87.195999,85.093498,85.621498,85.621498,118044000
2018-11-12,84.912003,85.427498,81.500504,81.842499,81.842499,136124000
2018-11-13,82.464500,83.852997,80.687500,81.558502,81.558502,118666000
2018-11-14,82.816002,83.650002,79.853500,79.950500,79.950500,129738000
2018-11-15,79.050499,81.240997,77.325500,80.972000,80.972000,168546000
2018-11-16,79.375000,80.723999,78.655998,79.670502,79.670502,121322000
2018-11-19,78.850502,79.059502,75.167999,75.614502,75.614502,155800000
2018-11-20,71.875000,76.737503,71.000000,74.773003,74.773003,217576000
2018-11-21,77.149498,77.500000,75.750000,75.836502,75.836502,114336000
2018-11-23,75.849998,76.809998,75.090500,75.102997,75.102997,54152000
2018-11-26,76.949997,79.240501,76.210999,79.066498,79.066498,125154000
2018-11-27,78.799500,79.882500,77.900497,79.070999,79.070999,115664000
2018-11-28,80.695999,84.072502,80.060997,83.887497,83.887497,169174000
2018-11-29,83.749496,84.499496,82.616501,83.678497,83.678497,132264000
2018-11-30,83.974998,84.800003,83.324997,84.508499,84.508499,115236000
